0.135	0.044	137.1	0.034507042
0.135	0.045	139.4	0.018309859
0.135	0.046	46.1	0.675352113
0.135	0.047	49	0.654929577
0.135	0.048	92.7	0.347183099
0.135	0.049	1	0.992957746
0.135	0.05	144.8	0.01971831
0.135	0.051	1.2	0.991549296
0.135	0.052	145.7	0.026056338
0.135	0.053	48.1	0.661267606
0.135	0.054	96.2	0.322535211
0.135	0.055	95.2	0.329577465
0.135	0.056	139	0.021126761
0.135	0.057	1.2	0.991549296
0.135	0.058	47.3	0.666901408
0.135	0.059	49.8	0.649295775
0.135	0.06	145.2	0.022535211
0.135	0.061	47.5	0.665492958
0.135	0.062	1	0.992957746
0.135	0.063	142.3	0.002112676
0.135	0.064	191	0.345070423
0.135	0.065	141.7	0.002112676
0.135	0.066	188.9	0.33028169
0.135	0.067	49.5	0.651408451
0.135	0.068	145.5	0.024647887
0.135	0.069	191.3	0.347183099
0.135	0.07	102.7	0.276760563
0.135	0.071	288.5	1.031690141
0.135	0.072	144.8	0.01971831
0.135	0.073	49.4	0.652112676
0.135	0.074	95.5	0.327464789
0.135	0.075	48.5	0.658450704
0.135	0.076	48.4	0.65915493
0.135	0.077	98.2	0.308450704
0.135	0.078	145.8	0.026760563
0.135	0.079	143.8	0.012676056
0.135	0.08	195.9	0.379577465
0.135	0.081	96.5	0.320422535
0.135	0.082	95.5	0.327464789
0.135	0.083	47.6	0.664788732
0.135	0.084	194.3	0.368309859
0.135	0.085	100	0.295774648
0.135	0.086	99.9	0.296478873
0.135	0.087	49.7	0.65
0.135	0.088	146.5	0.031690141
0.135	0.089	101.1	0.288028169
0.135	0.09	1.2	0.991549296
0.135	0.091	47.8	0.663380282
0.135	0.092	52.9	0.627464789
0.135	0.093	97.2	0.315492958
0.135	0.094	50.4	0.645070423
0.135	0.095	245.4	0.728169014
0.135	0.096	49.9	0.648591549
0.135	0.097	98.8	0.304225352
0.135	0.098	95.8	0.325352113
0.135	0.099	147.8	0.04084507
0.135	0.1	100.2	0.294366197
0.135	0.101	97.4	0.314084507
0.135	0.102	149.9	0.055633803
0.135	0.103	99.1	0.302112676
0.135	0.104	48.1	0.661267606
0.135	0.105	246.8	0.738028169
0.135	0.106	198.5	0.397887324
0.135	0.107	47.8	0.663380282
0.135	0.108	198.5	0.397887324
0.135	0.109	145.7	0.026056338
0.135	0.11	155.3	0.093661972
0.135	0.111	198	0.394366197
0.135	0.112	245.8	0.730985915
0.135	0.113	49.5	0.651408451
0.135	0.114	99.5	0.299295775
0.135	0.115	197.6	0.391549296
0.135	0.116	1.1	0.992253521
0.135	0.117	99.5	0.299295775
0.135	0.118	147.6	0.03943662
0.135	0.119	295	1.077464789
0.135	0.12	201.2	0.416901408
0.135	0.121	200	0.408450704
0.135	0.122	147.4	0.038028169
0.135	0.123	50.9	0.641549296
0.135	0.124	203.3	0.431690141
0.135	0.125	148.6	0.046478873
0.135	0.126	149.8	0.054929577
0.135	0.127	52.7	0.628873239
0.135	0.128	150.9	0.062676056
0.135	0.129	199	0.401408451
0.135	0.13	97.5	0.313380282
0.135	0.131	250.7	0.765492958
0.135	0.132	151.7	0.068309859
0.135	0.133	104.5	0.264084507
0.135	0.134	354.5	1.496478873
0.136	0	1	0.992957746
0.136	0.001	1	0.992957746
0.136	0.002	1	0.992957746
0.136	0.003	1	0.992957746
0.136	0.004	1	0.992957746
0.136	0.005	1.1	0.992253521
0.136	0.006	1.1	0.992253521
0.136	0.007	92.1	0.351408451
0.136	0.008	46.3	0.673943662
0.136	0.009	1	0.992957746
0.136	0.01	1	0.992957746
0.136	0.011	1	0.992957746
0.136	0.012	45.4	0.68028169
0.136	0.013	46.4	0.673239437
0.136	0.014	1	0.992957746
0.136	0.015	46.2	0.674647887
0.136	0.016	45.6	0.678873239
0.136	0.017	48.4	0.65915493
0.136	0.018	48.6	0.657746479
0.136	0.019	1	0.992957746
0.136	0.02	1	0.992957746
0.136	0.021	93.4	0.342253521
0.136	0.022	1	0.992957746
0.136	0.023	46.3	0.673943662
0.136	0.024	1.1	0.992253521
0.136	0.025	1.1	0.992253521
0.136	0.026	46.2	0.674647887
0.136	0.027	46.8	0.670422535
0.136	0.028	1.1	0.992253521
0.136	0.029	48.9	0.655633803
0.136	0.03	49.1	0.654225352
0.136	0.031	45.8	0.677464789
0.136	0.032	47.7	0.664084507
0.136	0.033	1	0.992957746
0.136	0.034	95.6	0.326760563
0.136	0.035	95.1	0.33028169
0.136	0.036	49.5	0.651408451
0.136	0.037	96.4	0.321126761
0.136	0.038	1	0.992957746
0.136	0.039	48.7	0.657042254
0.136	0.04	1	0.992957746
0.136	0.041	143.5	0.01056338
0.136	0.042	49.1	0.654225352
0.136	0.043	97.4	0.314084507
0.136	0.044	1.1	0.992253521
0.136	0.045	143.2	0.008450704
0.136	0.046	1.2	0.991549296
0.136	0.047	45.5	0.679577465
0.136	0.048	97.2	0.315492958
0.136	0.049	92.4	0.349295775
0.136	0.05	95.8	0.325352113
0.136	0.051	94.3	0.335915493
0.136	0.052	144.3	0.016197183
0.136	0.053	98.7	0.304929577
0.136	0.054	48.3	0.659859155
0.136	0.055	47.3	0.666901408
0.136	0.056	95.3	0.328873239
0.136	0.057	50.8	0.642253521
0.136	0.058	98.3	0.307746479
0.136	0.059	48	0.661971831
0.136	0.06	49.1	0.654225352
0.136	0.061	95.3	0.328873239
0.136	0.062	48.7	0.657042254
0.136	0.063	287.6	1.025352113
0.136	0.064	97.4	0.314084507
0.136	0.065	147.1	0.035915493
0.136	0.066	51.2	0.63943662
0.136	0.067	93	0.345070423
0.136	0.068	95.4	0.328169014
0.136	0.069	49.7	0.65
0.136	0.07	46.3	0.673943662
0.136	0.071	240.1	0.69084507
0.136	0.072	96.7	0.319014085
0.136	0.073	140.3	0.011971831
0.136	0.074	95.7	0.326056338
0.136	0.075	97.9	0.31056338
0.136	0.076	49.2	0.653521127
0.136	0.077	242.7	0.70915493
0.136	0.078	98.1	0.30915493
0.136	0.079	49.7	0.65
0.136	0.08	98.8	0.304225352
0.136	0.081	50.1	0.647183099
0.136	0.082	143.7	0.011971831
0.136	0.083	49.8	0.649295775
0.136	0.084	49.7	0.65
0.136	0.085	96.8	0.318309859
0.136	0.086	94.7	0.333098592
0.136	0.087	49.9	0.648591549
0.136	0.088	49	0.654929577
0.136	0.089	141.8	0.001408451
0.136	0.09	194.3	0.368309859
0.136	0.091	100	0.295774648
0.136	0.092	200.2	0.409859155
0.136	0.093	149.6	0.053521127
0.136	0.094	48	0.661971831
0.136	0.095	50.5	0.644366197
0.136	0.096	193	0.35915493
0.136	0.097	150.9	0.062676056
0.136	0.098	101.1	0.288028169
0.136	0.099	149.1	0.05
0.136	0.1	196.1	0.380985915
0.136	0.101	292.4	1.05915493
0.136	0.102	151.3	0.065492958
0.136	0.103	48.7	0.657042254
0.136	0.104	99.1	0.302112676
0.136	0.105	145.3	0.023239437
0.136	0.106	196.2	0.381690141
0.136	0.107	99.7	0.297887324
0.136	0.108	151.8	0.069014085
0.136	0.109	150.9	0.062676056
0.136	0.11	248.9	0.752816901
0.136	0.111	144.4	0.016901408
0.136	0.112	151.5	0.066901408
0.136	0.113	154	0.084507042
0.136	0.114	200.7	0.413380282
0.136	0.115	151	0.063380282
0.136	0.116	199.1	0.402112676
0.136	0.117	99.5	0.299295775
0.136	0.118	50.1	0.647183099
0.136	0.119	348.6	1.454929577
0.136	0.12	292.5	1.059859155
0.136	0.121	101.5	0.285211268
0.136	0.122	148.7	0.047183099
0.136	0.123	152.9	0.076760563
0.136	0.124	150	0.056338028
0.136	0.125	298.6	1.102816901
0.136	0.126	302.8	1.132394366
0.136	0.127	101.9	0.282394366
0.136	0.128	197.8	0.392957746
0.136	0.129	202.7	0.427464789
0.136	0.13	295.9	1.083802817
0.136	0.131	198	0.394366197
0.136	0.132	150.3	0.058450704
0.136	0.133	258.7	0.821830986
0.136	0.134	151.4	0.066197183
0.136	0.135	203.3	0.431690141
0.137	0	1	0.992957746
0.137	0.001	1	0.992957746
0.137	0.002	1	0.992957746
0.137	0.003	1	0.992957746
0.137	0.004	1	0.992957746
0.137	0.005	1	0.992957746
0.137	0.006	1	0.992957746
0.137	0.007	45.9	0.676760563
0.137	0.008	1	0.992957746
0.137	0.009	1	0.992957746
0.137	0.01	45.8	0.677464789
0.137	0.011	1	0.992957746
0.137	0.012	1	0.992957746
0.137	0.013	1.1	0.992253521
0.137	0.014	91.5	0.355633803
0.137	0.015	1	0.992957746
0.137	0.016	46.5	0.672535211
0.137	0.017	1	0.992957746
0.137	0.018	1	0.992957746
0.137	0.019	1	0.992957746
0.137	0.02	1.1	0.992253521
0.137	0.021	46.8	0.670422535
0.137	0.022	95.7	0.326056338
0.137	0.023	46.7	0.671126761
0.137	0.024	1	0.992957746
0.137	0.025	1	0.992957746
0.137	0.026	93.6	0.34084507
0.137	0.027	1.1	0.992253521
0.137	0.028	92.3	0.35
0.137	0.029	87.5	0.383802817
0.137	0.03	46	0.676056338
0.137	0.031	183.5	0.292253521
0.137	0.032	97.4	0.314084507
0.137	0.033	93	0.345070423
0.137	0.034	93.3	0.342957746
0.137	0.035	1.1	0.992253521
0.137	0.036	50.6	0.643661972
0.137	0.037	96.1	0.323239437
0.137	0.038	1.3	0.99084507
0.137	0.039	46.8	0.670422535
0.137	0.04	1.1	0.992253521
0.137	0.041	47.6	0.664788732
0.137	0.042	1.2	0.991549296
0.137	0.043	143.5	0.01056338
0.137	0.044	48.4	0.65915493
0.137	0.045	94.5	0.334507042
0.137	0.046	1.1	0.992253521
0.137	0.047	1	0.992957746
0.137	0.048	94.9	0.331690141
0.137	0.049	189.8	0.336619718
0.137	0.05	47.9	0.662676056
0.137	0.051	48.1	0.661267606
0.137	0.052	93	0.345070423
0.137	0.053	48.7	0.657042254
0.137	0.054	1.2	0.991549296
0.137	0.055	49.7	0.65
0.137	0.056	1	0.992957746
0.137	0.057	142.6	0.004225352
0.137	0.058	49.8	0.649295775
0.137	0.059	48.4	0.65915493
0.137	0.06	95.1	0.33028169
0.137	0.061	49.4	0.652112676
0.137	0.062	51.6	0.636619718
0.137	0.063	97.6	0.312676056
0.137	0.064	140.4	0.011267606
0.137	0.065	97.9	0.31056338
0.137	0.066	141.3	0.004929577
0.137	0.067	142.9	0.006338028
0.137	0.068	193.2	0.36056338
0.137	0.069	144.2	0.015492958
0.137	0.07	48.8	0.656338028
0.137	0.071	242.1	0.704929577
0.137	0.072	97.9	0.31056338
0.137	0.073	49.3	0.652816901
0.137	0.074	51.2	0.63943662
0.137	0.075	53.5	0.623239437
0.137	0.076	145.3	0.023239437
0.137	0.077	1.2	0.991549296
0.137	0.078	146.7	0.033098592
0.137	0.079	100.3	0.293661972
0.137	0.08	147.4	0.038028169
0.137	0.081	51.4	0.638028169
0.137	0.082	52.3	0.631690141
0.137	0.083	49.3	0.652816901
0.137	0.084	97	0.316901408
0.137	0.085	97.9	0.31056338
0.137	0.086	145.7	0.026056338
0.137	0.087	145.1	0.021830986
0.137	0.088	1.2	0.991549296
0.137	0.089	244.2	0.71971831
0.137	0.09	194.7	0.371126761
0.137	0.091	97.4	0.314084507
0.137	0.092	49.9	0.648591549
0.137	0.093	51.2	0.63943662
0.137	0.094	146	0.028169014
0.137	0.095	200.7	0.413380282
0.137	0.096	200.6	0.412676056
0.137	0.097	149.1	0.05
0.137	0.098	249.9	0.759859155
0.137	0.099	198.6	0.398591549
0.137	0.1	51.3	0.638732394
0.137	0.101	96.5	0.320422535
0.137	0.102	143.5	0.01056338
0.137	0.103	149.4	0.052112676
0.137	0.104	197.1	0.388028169
0.137	0.105	97.9	0.31056338
0.137	0.106	198.6	0.398591549
0.137	0.107	101.2	0.287323944
0.137	0.108	51.7	0.635915493
0.137	0.109	51.1	0.640140845
0.137	0.11	98.8	0.304225352
0.137	0.111	149.2	0.050704225
0.137	0.112	202.2	0.423943662
0.137	0.113	151.5	0.066901408
0.137	0.114	249.5	0.757042254
0.137	0.115	199.2	0.402816901
0.137	0.116	97.1	0.316197183
0.137	0.117	100.6	0.291549296
0.137	0.118	100.4	0.292957746
0.137	0.119	144.9	0.020422535
0.137	0.12	201.6	0.41971831
0.137	0.121	198.3	0.396478873
0.137	0.122	1.2	0.991549296
0.137	0.123	99.8	0.297183099
0.137	0.124	300.2	1.114084507
0.137	0.125	203.3	0.431690141
0.137	0.126	152.5	0.073943662
0.137	0.127	151.6	0.067605634
0.137	0.128	394.4	1.777464789
0.137	0.129	200.1	0.40915493
0.137	0.13	206.2	0.452112676
0.137	0.131	100.3	0.293661972
0.137	0.132	249.2	0.754929577
0.137	0.133	204.8	0.442253521
0.137	0.134	99.9	0.296478873
0.137	0.135	254.9	0.795070423
0.137	0.136	203	0.429577465
0.138	0	1	0.992957746
0.138	0.001	1	0.992957746
0.138	0.002	1	0.992957746
0.138	0.003	1	0.992957746
0.138	0.004	1	0.992957746
0.138	0.005	1	0.992957746
0.138	0.006	1	0.992957746
0.138	0.007	45	0.683098592
0.138	0.008	1	0.992957746
0.138	0.009	1	0.992957746
0.138	0.01	1.1	0.992253521
0.138	0.011	1.2	0.991549296
0.138	0.012	1.1	0.992253521
0.138	0.013	1	0.992957746
0.138	0.014	93.6	0.34084507
0.138	0.015	1.1	0.992253521
0.138	0.016	1.1	0.992253521
0.138	0.017	1.2	0.991549296
0.138	0.018	1	0.992957746
0.138	0.019	1	0.992957746
0.138	0.02	1	0.992957746
0.138	0.021	1	0.992957746
0.138	0.022	47.9	0.662676056
0.138	0.023	47.1	0.668309859
0.138	0.024	46.4	0.673239437
0.138	0.025	1	0.992957746
0.138	0.026	1	0.992957746
0.138	0.027	1	0.992957746
0.138	0.028	1	0.992957746
0.138	0.029	1.1	0.992253521
0.138	0.03	46.8	0.670422535
0.138	0.031	47.8	0.663380282
0.138	0.032	46.8	0.670422535
0.138	0.033	1	0.992957746
0.138	0.034	1.1	0.992253521
0.138	0.035	1	0.992957746
0.138	0.036	1.2	0.991549296
0.138	0.037	1	0.992957746
0.138	0.038	48.9	0.655633803
0.138	0.039	47.6	0.664788732
0.138	0.04	142.6	0.004225352
0.138	0.041	48.4	0.65915493
0.138	0.042	47.6	0.664788732
0.138	0.043	45.5	0.679577465
0.138	0.044	1	0.992957746
0.138	0.045	149.8	0.054929577
0.138	0.046	93.1	0.344366197
0.138	0.047	1.1	0.992253521
0.138	0.048	190.8	0.343661972
0.138	0.049	96.1	0.323239437
0.138	0.05	48.3	0.659859155
0.138	0.051	192.3	0.354225352
0.138	0.052	142.8	0.005633803
0.138	0.053	46.1	0.675352113
0.138	0.054	47.4	0.666197183
0.138	0.055	146	0.028169014
0.138	0.056	47.3	0.666901408
0.138	0.057	95.4	0.328169014
0.138	0.058	97.8	0.311267606
0.138	0.059	1	0.992957746
0.138	0.06	140.2	0.012676056
0.138	0.061	146.2	0.029577465
0.138	0.062	95.5	0.327464789
0.138	0.063	47.4	0.666197183
0.138	0.064	96.3	0.321830986
0.138	0.065	1.4	0.990140845
0.138	0.066	146.6	0.032394366
0.138	0.067	48.1	0.661267606
0.138	0.068	49.9	0.648591549
0.138	0.069	1.2	0.991549296
0.138	0.07	1	0.992957746
0.138	0.071	194.5	0.36971831
0.138	0.072	147.7	0.040140845
0.138	0.073	197.1	0.388028169
0.138	0.074	188.4	0.326760563
0.138	0.075	190.4	0.34084507
0.138	0.076	198.2	0.395774648
0.138	0.077	97.4	0.314084507
0.138	0.078	49.9	0.648591549
0.138	0.079	50.7	0.642957746
0.138	0.08	145.3	0.023239437
0.138	0.081	1.1	0.992253521
0.138	0.082	98.2	0.308450704
0.138	0.083	244.7	0.723239437
0.138	0.084	49.5	0.651408451
0.138	0.085	196	0.38028169
0.138	0.086	50.4	0.645070423
0.138	0.087	1.2	0.991549296
0.138	0.088	97.9	0.31056338
0.138	0.089	50.6	0.643661972
0.138	0.09	1.1	0.992253521
0.138	0.091	50.5	0.644366197
0.138	0.092	194.5	0.36971831
0.138	0.093	199.4	0.404225352
0.138	0.094	146	0.028169014
0.138	0.095	50.5	0.644366197
0.138	0.096	149.7	0.054225352
0.138	0.097	147.8	0.04084507
0.138	0.098	343.2	1.416901408
0.138	0.099	1.2	0.991549296
0.138	0.1	150.5	0.059859155
0.138	0.101	201.6	0.41971831
0.138	0.102	197.6	0.391549296
0.138	0.103	52.7	0.628873239
0.138	0.104	101.3	0.286619718
0.138	0.105	100	0.295774648
0.138	0.106	253	0.781690141
0.138	0.107	100.3	0.293661972
0.138	0.108	153.1	0.078169014
0.138	0.109	99.8	0.297183099
0.138	0.11	252.2	0.776056338
0.138	0.111	49	0.654929577
0.138	0.112	50.6	0.643661972
0.138	0.113	155.4	0.094366197
0.138	0.114	303.1	1.134507042
0.138	0.115	199.2	0.402816901
0.138	0.116	249.9	0.759859155
0.138	0.117	101.8	0.283098592
0.138	0.118	202.1	0.423239437
0.138	0.119	198.8	0.4
0.138	0.12	151.9	0.06971831
0.138	0.121	204	0.436619718
0.138	0.122	154.4	0.087323944
0.138	0.123	200.3	0.41056338
0.138	0.124	52.3	0.631690141
0.138	0.125	103.3	0.272535211
0.138	0.126	54	0.61971831
0.138	0.127	151.8	0.069014085
0.138	0.128	198.4	0.397183099
0.138	0.129	254.9	0.795070423
0.138	0.13	151	0.063380282
0.138	0.131	207.3	0.459859155
0.138	0.132	153.6	0.081690141
0.138	0.133	199.4	0.404225352
0.138	0.134	102.7	0.276760563
0.138	0.135	102.4	0.278873239
0.138	0.136	98.9	0.303521127
0.138	0.137	305.7	1.152816901
0.139	0	1	0.992957746
0.139	0.001	1	0.992957746
0.139	0.002	1	0.992957746
0.139	0.003	46.4	0.673239437
0.139	0.004	1	0.992957746
0.139	0.005	1	0.992957746
0.139	0.006	1	0.992957746
0.139	0.007	47	0.669014085
0.139	0.008	1	0.992957746
0.139	0.009	1	0.992957746
0.139	0.01	96	0.323943662
0.139	0.011	1	0.992957746
0.139	0.012	92.3	0.35
0.139	0.013	46.1	0.675352113
0.139	0.014	1	0.992957746
0.139	0.015	1	0.992957746
0.139	0.016	48.3	0.659859155
0.139	0.017	45.9	0.676760563
0.139	0.018	47.7	0.664084507
0.139	0.019	1	0.992957746
0.139	0.02	47	0.669014085
0.139	0.021	1	0.992957746
0.139	0.022	48.6	0.657746479
0.139	0.023	47.5	0.665492958
0.139	0.024	1	0.992957746
0.139	0.025	1	0.992957746
0.139	0.026	1.1	0.992253521
0.139	0.027	47.5	0.665492958
0.139	0.028	46.2	0.674647887
0.139	0.029	47.2	0.667605634
0.139	0.03	144.7	0.019014085
0.139	0.031	1	0.992957746
0.139	0.032	96.7	0.319014085
0.139	0.033	1.1	0.992253521
0.139	0.034	48.7	0.657042254
0.139	0.035	46.2	0.674647887
0.139	0.036	93.6	0.34084507
0.139	0.037	1	0.992957746
0.139	0.038	96.8	0.318309859
0.139	0.039	235.6	0.65915493
0.139	0.04	1.1	0.992253521
0.139	0.041	98	0.309859155
0.139	0.042	1	0.992957746
0.139	0.043	49.3	0.652816901
0.139	0.044	1.2	0.991549296
0.139	0.045	96.6	0.31971831
0.139	0.046	1	0.992957746
0.139	0.047	97.2	0.315492958
0.139	0.048	141.7	0.002112676
0.139	0.049	95.5	0.327464789
0.139	0.05	96.2	0.322535211
0.139	0.051	1.1	0.992253521
0.139	0.052	191.6	0.349295775
0.139	0.053	94.1	0.337323944
0.139	0.054	93.8	0.33943662
0.139	0.055	96.9	0.317605634
0.139	0.056	48.4	0.65915493
0.139	0.057	1.1	0.992253521
0.139	0.058	144.3	0.016197183
0.139	0.059	49.2	0.653521127
0.139	0.06	287.7	1.026056338
0.139	0.061	1.1	0.992253521
0.139	0.062	49.2	0.653521127
0.139	0.063	96.9	0.317605634
0.139	0.064	1.2	0.991549296
0.139	0.065	144.9	0.020422535
0.139	0.066	99.1	0.302112676
0.139	0.067	49.7	0.65
0.139	0.068	97	0.316901408
0.139	0.069	195.4	0.376056338
0.139	0.07	147.6	0.03943662
0.139	0.071	47.8	0.663380282
0.139	0.072	147	0.035211268
0.139	0.073	243.5	0.714788732
0.139	0.074	96.9	0.317605634
0.139	0.075	194	0.366197183
0.139	0.076	143.5	0.01056338
0.139	0.077	146.5	0.031690141
0.139	0.078	193.4	0.361971831
0.139	0.079	192.9	0.358450704
0.139	0.08	49.7	0.65
0.139	0.081	1.2	0.991549296
0.139	0.082	195.1	0.373943662
0.139	0.083	246.7	0.737323944
0.139	0.084	193.8	0.364788732
0.139	0.085	98.2	0.308450704
0.139	0.086	149.3	0.051408451
0.139	0.087	100.7	0.29084507
0.139	0.088	98.7	0.304929577
0.139	0.089	201.2	0.416901408
0.139	0.09	149.5	0.052816901
0.139	0.091	149.7	0.054225352
0.139	0.092	194.8	0.371830986
0.139	0.093	1.3	0.99084507
0.139	0.094	101.5	0.285211268
0.139	0.095	99.4	0.3
0.139	0.096	1.2	0.991549296
0.139	0.097	1.3	0.99084507
0.139	0.098	195.6	0.377464789
0.139	0.099	97.9	0.31056338
0.139	0.1	49.8	0.649295775
0.139	0.101	150.6	0.06056338
0.139	0.102	96.5	0.320422535
0.139	0.103	199.1	0.402112676
0.139	0.104	202	0.422535211
0.139	0.105	196.8	0.385915493
0.139	0.106	155.5	0.095070423
0.139	0.107	152.3	0.072535211
0.139	0.108	199.2	0.402816901
0.139	0.109	252.8	0.78028169
0.139	0.11	248.2	0.747887324
0.139	0.111	153.4	0.08028169
0.139	0.112	150	0.056338028
0.139	0.113	297.1	1.092253521
0.139	0.114	149.6	0.053521127
0.139	0.115	303.9	1.140140845
0.139	0.116	98.9	0.303521127
0.139	0.117	148.4	0.045070423
0.139	0.118	51.4	0.638028169
0.139	0.119	102.8	0.276056338
0.139	0.12	50.8	0.642253521
0.139	0.121	104.5	0.264084507
0.139	0.122	1.2	0.991549296
0.139	0.123	150.1	0.057042254
0.139	0.124	49.3	0.652816901
0.139	0.125	203.2	0.430985915
0.139	0.126	200.2	0.409859155
0.139	0.127	250.3	0.762676056
0.139	0.128	257.6	0.814084507
0.139	0.129	152.4	0.073239437
0.139	0.13	253.9	0.788028169
0.139	0.131	305.8	1.153521127
0.139	0.132	203.7	0.434507042
0.139	0.133	308.7	1.173943662
0.139	0.134	101.1	0.288028169
0.139	0.135	101.8	0.283098592
0.139	0.136	252.6	0.778873239
0.139	0.137	300.6	1.116901408
0.139	0.138	203.9	0.435915493
0.14	0	1	0.992957746
0.14	0.001	1	0.992957746
0.14	0.002	1	0.992957746
0.14	0.003	1	0.992957746
0.14	0.004	1	0.992957746
0.14	0.005	1	0.992957746
0.14	0.006	1.2	0.991549296
0.14	0.007	1	0.992957746
0.14	0.008	1	0.992957746
0.14	0.009	1	0.992957746
0.14	0.01	1	0.992957746
0.14	0.011	1.1	0.992253521
0.14	0.012	46.9	0.66971831
0.14	0.013	46.2	0.674647887
0.14	0.014	1.1	0.992253521
0.14	0.015	1	0.992957746
0.14	0.016	92.6	0.347887324
0.14	0.017	1	0.992957746
0.14	0.018	1	0.992957746
0.14	0.019	48.2	0.66056338
0.14	0.02	45.2	0.681690141
0.14	0.021	47.4	0.666197183
0.14	0.022	94.2	0.336619718
0.14	0.023	48.1	0.661267606
0.14	0.024	91.6	0.354929577
0.14	0.025	46.8	0.670422535
0.14	0.026	1.3	0.99084507
0.14	0.027	48.1	0.661267606
0.14	0.028	49.7	0.65
0.14	0.029	1.1	0.992253521
0.14	0.03	96.5	0.320422535
0.14	0.031	1	0.992957746
0.14	0.032	96.1	0.323239437
0.14	0.033	49.9	0.648591549
0.14	0.034	48.6	0.657746479
0.14	0.035	1	0.992957746
0.14	0.036	49.4	0.652112676
0.14	0.037	1.1	0.992253521
0.14	0.038	48.7	0.657042254
0.14	0.039	95	0.330985915
0.14	0.04	1.1	0.992253521
0.14	0.041	97.5	0.313380282
0.14	0.042	49.6	0.650704225
0.14	0.043	1.1	0.992253521
0.14	0.044	49.1	0.654225352
0.14	0.045	46.6	0.671830986
0.14	0.046	1	0.992957746
0.14	0.047	98	0.309859155
0.14	0.048	284.3	1.002112676
0.14	0.049	50.6	0.643661972
0.14	0.05	1.4	0.990140845
0.14	0.051	50.6	0.643661972
0.14	0.052	144.4	0.016901408
0.14	0.053	1	0.992957746
0.14	0.054	97.5	0.313380282
0.14	0.055	1.1	0.992253521
0.14	0.056	53.4	0.623943662
0.14	0.057	95.5	0.327464789
0.14	0.058	192.8	0.357746479
0.14	0.059	96.4	0.321126761
0.14	0.06	96.7	0.319014085
0.14	0.061	145.1	0.021830986
0.14	0.062	46.5	0.672535211
0.14	0.063	48.7	0.657042254
0.14	0.064	98.4	0.307042254
0.14	0.065	1.1	0.992253521
0.14	0.066	49.8	0.649295775
0.14	0.067	196.4	0.383098592
0.14	0.068	97.4	0.314084507
0.14	0.069	196.6	0.384507042
0.14	0.07	96.5	0.320422535
0.14	0.071	98.5	0.306338028
0.14	0.072	99	0.302816901
0.14	0.073	99	0.302816901
0.14	0.074	148.9	0.048591549
0.14	0.075	148.8	0.047887324
0.14	0.076	145.9	0.027464789
0.14	0.077	97.8	0.311267606
0.14	0.078	99.7	0.297887324
0.14	0.079	96.1	0.323239437
0.14	0.08	95.9	0.324647887
0.14	0.081	50	0.647887324
0.14	0.082	194.1	0.366901408
0.14	0.083	49.8	0.649295775
0.14	0.084	49.2	0.653521127
0.14	0.085	192.8	0.357746479
0.14	0.086	50.9	0.641549296
0.14	0.087	98.9	0.303521127
0.14	0.088	299.4	1.108450704
0.14	0.089	145.3	0.023239437
0.14	0.09	103	0.274647887
0.14	0.091	153	0.077464789
0.14	0.092	195.4	0.376056338
0.14	0.093	99.1	0.302112676
0.14	0.094	250.5	0.764084507
0.14	0.095	100.4	0.292957746
0.14	0.096	53.6	0.622535211
0.14	0.097	98.8	0.304225352
0.14	0.098	303.9	1.140140845
0.14	0.099	250.3	0.762676056
