0.12	0.021	179.3	0.158215962
0.12	0.022	134.5	0.368544601
0.12	0.023	221.2	0.038497653
0.12	0.024	267.4	0.255399061
0.12	0.025	133.6	0.372769953
0.12	0.026	223	0.046948357
0.12	0.027	222.6	0.045070423
0.12	0.028	178.9	0.160093897
0.12	0.029	134.3	0.369483568
0.12	0.03	263.9	0.238967136
0.12	0.031	261.2	0.22629108
0.12	0.032	219.6	0.030985915
0.12	0.033	179.9	0.155399061
0.12	0.034	226.8	0.064788732
0.12	0.035	262.4	0.231924883
0.12	0.036	265.1	0.244600939
0.12	0.037	309.4	0.45258216
0.12	0.038	265.3	0.245539906
0.12	0.039	398.2	0.869483568
0.12	0.04	270.4	0.269483568
0.12	0.041	264.6	0.242253521
0.12	0.042	227.6	0.068544601
0.12	0.043	268.9	0.262441315
0.12	0.044	356.3	0.672769953
0.12	0.045	311.8	0.463849765
0.12	0.046	309.6	0.453521127
0.12	0.047	316	0.483568075
0.12	0.048	354	0.661971831
0.12	0.049	275.1	0.291549296
0.12	0.05	267.1	0.25399061
0.12	0.051	226	0.061032864
0.12	0.052	403.2	0.892957746
0.12	0.053	312.9	0.469014085
0.12	0.054	316.2	0.484507042
0.12	0.055	362	0.699530516
0.12	0.056	452	1.122065728
0.12	0.057	371.1	0.742253521
0.12	0.058	318	0.492957746
0.12	0.059	271.7	0.275586854
0.12	0.06	315.3	0.48028169
0.12	0.061	453.2	1.127699531
0.12	0.062	368.5	0.730046948
0.12	0.063	450.6	1.115492958
0.12	0.064	406.2	0.907042254
0.12	0.065	450.2	1.113615023
0.12	0.066	416.6	0.955868545
0.12	0.067	366.5	0.720657277
0.12	0.068	368.4	0.729577465
0.12	0.069	325	0.525821596
0.12	0.07	322.5	0.514084507
0.12	0.071	409.2	0.921126761
0.12	0.072	411.8	0.933333333
0.12	0.073	410.6	0.927699531
0.12	0.074	407.9	0.915023474
0.12	0.075	414.5	0.94600939
0.12	0.076	408.1	0.915962441
0.12	0.077	363.1	0.704694836
0.12	0.078	464.5	1.180751174
0.12	0.079	464.7	1.181690141
0.12	0.08	408.9	0.91971831
0.12	0.081	463	1.17370892
0.12	0.082	467.6	1.195305164
0.12	0.083	412.5	0.936619718
0.12	0.084	459.8	1.158685446
0.12	0.085	463.1	1.174178404
0.12	0.086	463.4	1.175586854
0.12	0.087	410.6	0.927699531
0.12	0.088	457.8	1.149295775
0.12	0.089	463.3	1.175117371
0.12	0.09	459.3	1.156338028
0.12	0.091	462.9	1.173239437
0.12	0.092	464.9	1.182629108
0.12	0.093	470.3	1.207981221
0.12	0.094	464.6	1.181220657
0.12	0.095	465.4	1.184976526
0.12	0.096	417.8	0.961502347
0.12	0.097	416.5	0.955399061
0.12	0.098	420.8	0.975586854
0.12	0.099	423.6	0.988732394
0.12	0.1	425	0.995305164
0.12	0.101	424.3	0.992018779
0.12	0.102	415.8	0.952112676
0.12	0.103	463.5	1.176056338
0.12	0.104	418.9	0.966666667
0.12	0.105	471.7	1.214553991
0.12	0.106	422.9	0.985446009
0.12	0.107	418.6	0.965258216
0.12	0.108	378	0.774647887
0.12	0.109	464.2	1.179342723
0.12	0.11	471.5	1.213615023
0.12	0.111	480.7	1.256807512
0.12	0.112	370.9	0.741314554
0.12	0.113	422.8	0.984976526
0.12	0.114	470.8	1.210328638
0.12	0.115	473.9	1.224882629
0.12	0.116	471.6	1.214084507
0.12	0.117	488.5	1.29342723
0.12	0.118	470	1.20657277
0.12	0.119	476.7	1.238028169
0.121	0	3	0.985915493
0.121	0.001	3	0.985915493
0.121	0.002	3	0.985915493
0.121	0.003	46.4	0.782159624
0.121	0.004	3	0.985915493
0.121	0.005	47.2	0.778403756
0.121	0.006	132.7	0.376995305
0.121	0.007	45.3	0.787323944
0.121	0.008	89.5	0.579812207
0.121	0.009	134.5	0.368544601
0.121	0.01	89.1	0.581690141
0.121	0.011	135.3	0.364788732
0.121	0.012	89.3	0.580751174
0.121	0.013	130.4	0.387793427
0.121	0.014	46.3	0.782629108
0.121	0.015	181.7	0.146948357
0.121	0.016	177.8	0.165258216
0.121	0.017	87.6	0.588732394
0.121	0.018	133.8	0.371830986
0.121	0.019	178.9	0.160093897
0.121	0.02	265.3	0.245539906
0.121	0.021	177.4	0.16713615
0.121	0.022	133.2	0.374647887
0.121	0.023	308	0.44600939
0.121	0.024	400.9	0.882159624
0.121	0.025	219.5	0.030516432
0.121	0.026	180.6	0.152112676
0.121	0.027	220.2	0.033802817
0.121	0.028	274.5	0.288732394
0.121	0.029	269.9	0.26713615
0.121	0.03	262.7	0.233333333
0.121	0.031	179.5	0.157276995
0.121	0.032	317.9	0.492488263
0.121	0.033	267.4	0.255399061
0.121	0.034	180.5	0.15258216
0.121	0.035	181.3	0.148826291
0.121	0.036	359.5	0.687793427
0.121	0.037	222.9	0.046478873
0.121	0.038	224.1	0.052112676
0.121	0.039	268.7	0.261502347
0.121	0.04	320.2	0.503286385
0.121	0.041	226.7	0.064319249
0.121	0.042	313.6	0.472300469
0.121	0.043	311.4	0.461971831
0.121	0.044	314.2	0.475117371
0.121	0.045	223.7	0.050234742
0.121	0.046	409.3	0.921596244
0.121	0.047	310.3	0.456807512
0.121	0.048	313.1	0.469953052
0.121	0.049	273.2	0.282629108
0.121	0.05	360.3	0.691549296
0.121	0.051	365.8	0.717370892
0.121	0.052	322.7	0.515023474
0.121	0.053	268.6	0.261032864
0.121	0.054	320.8	0.506103286
0.121	0.055	273.7	0.284976526
0.121	0.056	356.9	0.675586854
0.121	0.057	272.7	0.28028169
0.121	0.058	364.5	0.711267606
0.121	0.059	317.5	0.490610329
0.121	0.06	410.6	0.927699531
0.121	0.061	455.8	1.139906103
0.121	0.062	412.2	0.935211268
0.121	0.063	411.6	0.932394366
0.121	0.064	416.2	0.95399061
0.121	0.065	412.5	0.936619718
0.121	0.066	316.2	0.484507042
0.121	0.067	458.5	1.15258216
0.121	0.068	410.9	0.929107981
0.121	0.069	411.5	0.931924883
0.121	0.07	321.2	0.507981221
0.121	0.071	366.1	0.718779343
0.121	0.072	325.1	0.52629108
0.121	0.073	368	0.727699531
0.121	0.074	411.2	0.930516432
0.121	0.075	457.3	1.146948357
0.121	0.076	412.6	0.937089202
0.121	0.077	406	0.906103286
0.121	0.078	416.3	0.954460094
0.121	0.079	317.5	0.490610329
0.121	0.08	458.3	1.151643192
0.121	0.081	457.3	1.146948357
0.121	0.082	409.9	0.924413146
0.121	0.083	463.3	1.175117371
0.121	0.084	417.1	0.958215962
0.121	0.085	427.2	1.005633803
0.121	0.086	419.7	0.970422535
0.121	0.087	417.2	0.958685446
0.121	0.088	370.9	0.741314554
0.121	0.089	463	1.17370892
0.121	0.09	417.8	0.961502347
0.121	0.091	467.6	1.195305164
0.121	0.092	459	1.154929577
0.121	0.093	374.8	0.759624413
0.121	0.094	417.7	0.961032864
0.121	0.095	421.6	0.979342723
0.121	0.096	371.6	0.744600939
0.121	0.097	466.3	1.189201878
0.121	0.098	371.9	0.74600939
0.121	0.099	415.5	0.950704225
0.121	0.1	469.9	1.206103286
0.121	0.101	473.6	1.223474178
0.121	0.102	466.4	1.189671362
0.121	0.103	420.1	0.972300469
0.121	0.104	426.5	1.002347418
0.121	0.105	468.9	1.201408451
0.121	0.106	471.3	1.212676056
0.121	0.107	373.9	0.755399061
0.121	0.108	471.6	1.214084507
0.121	0.109	473.3	1.222065728
0.121	0.11	475.5	1.232394366
0.121	0.111	476.2	1.235680751
0.121	0.112	476.9	1.238967136
0.121	0.113	474.6	1.228169014
0.121	0.114	427.8	1.008450704
0.121	0.115	426.4	1.001877934
0.121	0.116	431.2	1.024413146
0.121	0.117	422.7	0.984507042
0.121	0.118	426.9	1.004225352
0.121	0.119	479.1	1.249295775
0.121	0.12	481.7	1.261502347
0.122	0	3	0.985915493
0.122	0.001	46.2	0.783098592
0.122	0.002	3	0.985915493
0.122	0.003	3	0.985915493
0.122	0.004	46.5	0.781690141
0.122	0.005	130.3	0.388262911
0.122	0.006	47.6	0.776525822
0.122	0.007	45.9	0.784507042
0.122	0.008	133.2	0.374647887
0.122	0.009	46	0.784037559
0.122	0.01	221.5	0.039906103
0.122	0.011	89	0.582159624
0.122	0.012	3	0.985915493
0.122	0.013	131.6	0.382159624
0.122	0.014	89.5	0.579812207
0.122	0.015	44.3	0.792018779
0.122	0.016	176.4	0.171830986
0.122	0.017	223	0.046948357
0.122	0.018	221.8	0.041314554
0.122	0.019	311.4	0.461971831
0.122	0.02	219	0.028169014
0.122	0.021	221.8	0.041314554
0.122	0.022	177.2	0.168075117
0.122	0.023	133	0.375586854
0.122	0.024	92.6	0.565258216
0.122	0.025	222.9	0.046478873
0.122	0.026	135.1	0.3657277
0.122	0.027	180.6	0.152112676
0.122	0.028	136.9	0.357276995
0.122	0.029	270.3	0.269014085
0.122	0.03	268.2	0.25915493
0.122	0.031	312.9	0.469014085
0.122	0.032	269.8	0.266666667
0.122	0.033	222.6	0.045070423
0.122	0.034	227.6	0.068544601
0.122	0.035	269	0.262910798
0.122	0.036	266.7	0.252112676
0.122	0.037	402.3	0.888732394
0.122	0.038	267.5	0.255868545
0.122	0.039	405.8	0.905164319
0.122	0.04	319.6	0.500469484
0.122	0.041	312.8	0.468544601
0.122	0.042	413	0.938967136
0.122	0.043	268.8	0.261971831
0.122	0.044	401.5	0.884976526
0.122	0.045	321.9	0.511267606
0.122	0.046	404.9	0.900938967
0.122	0.047	361.1	0.695305164
0.122	0.048	403.5	0.894366197
0.122	0.049	361.9	0.699061033
0.122	0.05	362.8	0.703286385
0.122	0.051	400.2	0.878873239
0.122	0.052	270.3	0.269014085
0.122	0.053	316.2	0.484507042
0.122	0.054	363.1	0.704694836
0.122	0.055	364.5	0.711267606
0.122	0.056	364.9	0.71314554
0.122	0.057	409.8	0.923943662
0.122	0.058	318	0.492957746
0.122	0.059	361.5	0.697183099
0.122	0.06	273.5	0.284037559
0.122	0.061	371.8	0.745539906
0.122	0.062	320.4	0.504225352
0.122	0.063	366.4	0.720187793
0.122	0.064	320.9	0.50657277
0.122	0.065	418.7	0.9657277
0.122	0.066	276.4	0.297652582
0.122	0.067	407.8	0.914553991
0.122	0.068	373.6	0.75399061
0.122	0.069	459.9	1.15915493
0.122	0.07	462.7	1.172300469
0.122	0.071	372	0.746478873
0.122	0.072	461.9	1.168544601
0.122	0.073	366.6	0.721126761
0.122	0.074	369.3	0.733802817
0.122	0.075	414.3	0.945070423
0.122	0.076	328.9	0.544131455
0.122	0.077	461.8	1.168075117
0.122	0.078	329.5	0.546948357
0.122	0.079	421.1	0.976995305
0.122	0.08	461.6	1.16713615
0.122	0.081	411.2	0.930516432
0.122	0.082	471.2	1.212206573
0.122	0.083	467.2	1.19342723
0.122	0.084	377	0.769953052
0.122	0.085	459.7	1.158215962
0.122	0.086	474.2	1.22629108
0.122	0.087	464.5	1.180751174
0.122	0.088	464.7	1.181690141
0.122	0.089	417.4	0.959624413
0.122	0.09	465.5	1.185446009
0.122	0.091	462.1	1.169483568
0.122	0.092	462.5	1.171361502
0.122	0.093	421.6	0.979342723
0.122	0.094	470.3	1.207981221
0.122	0.095	463.1	1.174178404
0.122	0.096	472.5	1.218309859
0.122	0.097	462.9	1.173239437
0.122	0.098	470.2	1.207511737
0.122	0.099	427.2	1.005633803
0.122	0.1	468.1	1.197652582
0.122	0.101	427.7	1.007981221
0.122	0.102	423.7	0.989201878
0.122	0.103	427.1	1.005164319
0.122	0.104	480.4	1.255399061
0.122	0.105	426	1
0.122	0.106	420.5	0.974178404
0.122	0.107	478.3	1.245539906
0.122	0.108	474	1.225352113
0.122	0.109	479	1.248826291
0.122	0.11	464.5	1.180751174
0.122	0.111	474.8	1.229107981
0.122	0.112	477.4	1.241314554
0.122	0.113	425.3	0.996713615
0.122	0.114	425	0.995305164
0.122	0.115	474.1	1.225821596
0.122	0.116	482	1.262910798
0.122	0.117	475.2	1.230985915
0.122	0.118	476.6	1.237558685
0.122	0.119	483.3	1.269014085
0.122	0.12	484.7	1.275586854
0.122	0.121	430.5	1.021126761
0.123	0	3	0.985915493
0.123	0.001	47.1	0.778873239
0.123	0.002	3	0.985915493
0.123	0.003	44.9	0.789201878
0.123	0.004	3	0.985915493
0.123	0.005	44.4	0.791549296
0.123	0.006	90.8	0.57370892
0.123	0.007	134	0.370892019
0.123	0.008	90.3	0.576056338
0.123	0.009	133.5	0.373239437
0.123	0.01	91.9	0.568544601
0.123	0.011	92.1	0.567605634
0.123	0.012	47.4	0.777464789
0.123	0.013	90.5	0.575117371
0.123	0.014	3	0.985915493
0.123	0.015	91.5	0.570422535
0.123	0.016	133.4	0.37370892
0.123	0.017	89.9	0.577934272
0.123	0.018	179.2	0.158685446
0.123	0.019	181.2	0.149295775
0.123	0.02	184.9	0.131924883
0.123	0.021	138.3	0.350704225
0.123	0.022	227.3	0.06713615
0.123	0.023	268.5	0.26056338
0.123	0.024	270.6	0.270422535
0.123	0.025	92.2	0.56713615
0.123	0.026	177.2	0.168075117
0.123	0.027	178.2	0.163380282
0.123	0.028	222.7	0.045539906
0.123	0.029	276.4	0.297652582
0.123	0.03	224.4	0.053521127
0.123	0.031	180	0.154929577
0.123	0.032	182.3	0.144131455
0.123	0.033	181.3	0.148826291
0.123	0.034	313.1	0.469953052
0.123	0.035	321.9	0.511267606
0.123	0.036	364.3	0.710328638
0.123	0.037	184.6	0.133333333
0.123	0.038	230.7	0.083098592
0.123	0.039	312.1	0.465258216
0.123	0.04	309.4	0.45258216
0.123	0.041	361.2	0.695774648
0.123	0.042	229.5	0.077464789
0.123	0.043	410.3	0.92629108
0.123	0.044	363.8	0.707981221
0.123	0.045	272.8	0.280751174
0.123	0.046	269.3	0.264319249
0.123	0.047	367.1	0.723474178
0.123	0.048	181.4	0.148356808
0.123	0.049	354.6	0.664788732
0.123	0.05	316.9	0.487793427
0.123	0.051	371.1	0.742253521
0.123	0.052	322	0.511737089
0.123	0.053	320.7	0.505633803
0.123	0.054	279.4	0.311737089
0.123	0.055	363.8	0.707981221
0.123	0.056	363	0.704225352
0.123	0.057	408	0.915492958
0.123	0.058	408.5	0.917840376
0.123	0.059	458.8	1.15399061
0.123	0.06	321.5	0.509389671
0.123	0.061	282.8	0.327699531
0.123	0.062	414.2	0.944600939
0.123	0.063	415.6	0.951173709
0.123	0.064	369.3	0.733802817
0.123	0.065	366.2	0.719248826
0.123	0.066	321.8	0.510798122
0.123	0.067	371.7	0.745070423
0.123	0.068	454.2	1.132394366
0.123	0.069	275.6	0.293896714
0.123	0.07	234.1	0.099061033
0.123	0.071	367.3	0.724413146
0.123	0.072	367.3	0.724413146
0.123	0.073	464.2	1.179342723
0.123	0.074	328	0.539906103
0.123	0.075	412.4	0.936150235
0.123	0.076	324.9	0.525352113
0.123	0.077	418.4	0.964319249
0.123	0.078	331.3	0.555399061
0.123	0.079	456.1	1.141314554
0.123	0.08	420	0.971830986
0.123	0.081	369	0.732394366
0.123	0.082	374.4	0.757746479
0.123	0.083	423.8	0.989671362
0.123	0.084	418.4	0.964319249
0.123	0.085	374.6	0.758685446
0.123	0.086	475.3	1.231455399
0.123	0.087	469.3	1.203286385
0.123	0.088	428	1.009389671
0.123	0.089	469.8	1.205633803
0.123	0.09	426	1
0.123	0.091	415.4	0.950234742
0.123	0.092	427.1	1.005164319
0.123	0.093	414.5	0.94600939
0.123	0.094	418.4	0.964319249
0.123	0.095	471.6	1.214084507
0.123	0.096	419.3	0.968544601
0.123	0.097	423.8	0.989671362
0.123	0.098	423.4	0.987793427
0.123	0.099	468.7	1.200469484
0.123	0.1	472.7	1.219248826
0.123	0.101	431.6	1.02629108
0.123	0.102	470.1	1.207042254
0.123	0.103	376.1	0.7657277
0.123	0.104	471.6	1.214084507
0.123	0.105	425.7	0.998591549
0.123	0.106	474.4	1.227230047
0.123	0.107	477.3	1.24084507
0.123	0.108	469.9	1.206103286
0.123	0.109	472.3	1.217370892
0.123	0.11	425.4	0.997183099
0.123	0.111	477.7	1.242723005
0.123	0.112	473.4	1.222535211
0.123	0.113	426.1	1.000469484
0.123	0.114	474.5	1.227699531
0.123	0.115	476.4	1.236619718
0.123	0.116	481.5	1.26056338
0.123	0.117	431.7	1.026760563
0.123	0.118	479.1	1.249295775
0.123	0.119	478.9	1.248356808
0.123	0.12	441.6	1.073239437
0.123	0.121	478	1.244131455
0.123	0.122	432.2	1.029107981
0.124	0	3	0.985915493
0.124	0.001	47.6	0.776525822
0.124	0.002	3.1	0.985446009
0.124	0.003	47.9	0.775117371
0.124	0.004	3	0.985915493
0.124	0.005	47.2	0.778403756
0.124	0.006	89.8	0.578403756
0.124	0.007	91.1	0.572300469
0.124	0.008	88.2	0.585915493
0.124	0.009	133.7	0.372300469
0.124	0.01	133.2	0.374647887
0.124	0.011	45.7	0.785446009
0.124	0.012	47.6	0.776525822
0.124	0.013	175.5	0.176056338
0.124	0.014	91.6	0.569953052
0.124	0.015	220.5	0.035211268
0.124	0.016	135.8	0.362441315
0.124	0.017	91.9	0.568544601
0.124	0.018	179.4	0.157746479
0.124	0.019	230.9	0.084037559
0.124	0.02	222.2	0.043192488
0.124	0.021	134.5	0.368544601
0.124	0.022	267.6	0.256338028
0.124	0.023	136	0.361502347
0.124	0.024	227.8	0.069483568
0.124	0.025	225.8	0.060093897
0.124	0.026	177.7	0.1657277
0.124	0.027	312.4	0.466666667
0.124	0.028	224.1	0.052112676
0.124	0.029	224.9	0.055868545
0.124	0.03	181	0.150234742
0.124	0.031	89.3	0.580751174
0.124	0.032	312.1	0.465258216
0.124	0.033	267.9	0.257746479
0.124	0.034	270.4	0.269483568
0.124	0.035	179.7	0.156338028
0.124	0.036	275.1	0.291549296
0.124	0.037	312.6	0.467605634
0.124	0.038	181.6	0.14741784
0.124	0.039	275.5	0.29342723
0.124	0.04	182.6	0.142723005
0.124	0.041	184.6	0.133333333
0.124	0.042	137.6	0.35399061
0.124	0.043	314.9	0.478403756
0.124	0.044	316.2	0.484507042
0.124	0.045	268.6	0.261032864
0.124	0.046	277.1	0.300938967
0.124	0.047	317.4	0.490140845
0.124	0.048	270.3	0.269014085
0.124	0.049	322.5	0.514084507
0.124	0.05	230	0.079812207
0.124	0.051	273.9	0.285915493
0.124	0.052	325.4	0.527699531
0.124	0.053	184.4	0.1342723
0.124	0.054	408.1	0.915962441
0.124	0.055	274.5	0.288732394
0.124	0.056	416.5	0.955399061
0.124	0.057	327.4	0.537089202
0.124	0.058	320.4	0.504225352
0.124	0.059	274.4	0.288262911
0.124	0.06	413.4	0.94084507
0.124	0.061	327.4	0.537089202
0.124	0.062	371.3	0.743192488
0.124	0.063	408.4	0.917370892
0.124	0.064	367.4	0.724882629
0.124	0.065	326	0.530516432
0.124	0.066	464.9	1.182629108
0.124	0.067	370.3	0.738497653
0.124	0.068	417.2	0.958685446
0.124	0.069	461.3	1.1657277
0.124	0.07	465.3	1.184507042
0.124	0.071	469.9	1.206103286
0.124	0.072	317.7	0.491549296
0.124	0.073	375.8	0.764319249
0.124	0.074	419.3	0.968544601
0.124	0.075	418.6	0.965258216
0.124	0.076	419.3	0.968544601
0.124	0.077	462.2	1.169953052
0.124	0.078	416.7	0.956338028
0.124	0.079	418	0.962441315
0.124	0.08	426.2	1.000938967
0.124	0.081	422.3	0.982629108
0.124	0.082	475.3	1.231455399
0.124	0.083	416.3	0.954460094
0.124	0.084	461.3	1.1657277
0.124	0.085	327	0.535211268
0.124	0.086	428.6	1.012206573
0.124	0.087	472	1.215962441
0.124	0.088	420.3	0.973239437
0.124	0.089	427.8	1.008450704
0.124	0.09	467.3	1.193896714
0.124	0.091	415.8	0.952112676
0.124	0.092	423.9	0.990140845
0.124	0.093	475.9	1.2342723
0.124	0.094	470.7	1.209859155
0.124	0.095	474.4	1.227230047
0.124	0.096	470.3	1.207981221
0.124	0.097	471.2	1.212206573
0.124	0.098	478.4	1.24600939
0.124	0.099	470.1	1.207042254
0.124	0.1	429.3	1.015492958
0.124	0.101	475.6	1.23286385
0.124	0.102	476.6	1.237558685
0.124	0.103	429.4	1.015962441
0.124	0.104	428.7	1.012676056
0.124	0.105	428.9	1.013615023
0.124	0.106	429.6	1.016901408
0.124	0.107	473.2	1.221596244
0.124	0.108	437.3	1.053051643
0.124	0.109	430.3	1.020187793
0.124	0.11	476.7	1.238028169
0.124	0.111	480.2	1.254460094
0.124	0.112	483.1	1.268075117
0.124	0.113	470.5	1.208920188
0.124	0.114	475	1.230046948
0.124	0.115	439.5	1.063380282
0.124	0.116	484.6	1.275117371
0.124	0.117	438.4	1.058215962
0.124	0.118	480.1	1.25399061
0.124	0.119	477.6	1.242253521
0.124	0.12	481.4	1.260093897
0.124	0.121	478.8	1.247887324
0.124	0.122	477.4	1.241314554
0.124	0.123	484	1.272300469
0.125	0	3	0.985915493
0.125	0.001	3	0.985915493
0.125	0.002	3	0.985915493
0.125	0.003	91.6	0.569953052
0.125	0.004	3	0.985915493
0.125	0.005	44.3	0.792018779
0.125	0.006	91.4	0.570892019
0.125	0.007	46.3	0.782629108
0.125	0.008	92.9	0.563849765
0.125	0.009	46.8	0.78028169
0.125	0.01	134.4	0.369014085
0.125	0.011	44.4	0.791549296
0.125	0.012	89.2	0.581220657
0.125	0.013	134	0.370892019
0.125	0.014	135.1	0.3657277
0.125	0.015	47.7	0.776056338
0.125	0.016	46.6	0.781220657
0.125	0.017	182.5	0.143192488
0.125	0.018	91.3	0.571361502
0.125	0.019	133.6	0.372769953
0.125	0.02	311.9	0.464319249
0.125	0.021	224.5	0.05399061
0.125	0.022	178.6	0.161502347
0.125	0.023	138.4	0.350234742
0.125	0.024	178.3	0.162910798
0.125	0.025	276.9	0.3
0.125	0.026	318.3	0.494366197
0.125	0.027	94	0.558685446
0.125	0.028	266.8	0.25258216
0.125	0.029	226	0.061032864
0.125	0.03	268.5	0.26056338
0.125	0.031	227.5	0.068075117
0.125	0.032	273.7	0.284976526
0.125	0.033	180.1	0.154460094
0.125	0.034	266.3	0.250234742
0.125	0.035	178.3	0.162910798
0.125	0.036	47.4	0.777464789
0.125	0.037	319.3	0.499061033
0.125	0.038	314.6	0.476995305
0.125	0.039	269.5	0.265258216
0.125	0.04	311.3	0.461502347
0.125	0.041	229.9	0.079342723
0.125	0.042	272.6	0.279812207
0.125	0.043	322.1	0.512206573
0.125	0.044	318.5	0.495305164
0.125	0.045	324.6	0.523943662
0.125	0.046	271.2	0.273239437
0.125	0.047	414.4	0.945539906
0.125	0.048	360.5	0.692488263
0.125	0.049	367.1	0.723474178
0.125	0.05	364	0.708920188
0.125	0.051	363.7	0.707511737
0.125	0.052	317.4	0.490140845
0.125	0.053	368.7	0.730985915
0.125	0.054	410.7	0.928169014
0.125	0.055	321.4	0.508920188
0.125	0.056	422	0.981220657
0.125	0.057	318	0.492957746
0.125	0.058	277.3	0.301877934
0.125	0.059	276.4	0.297652582
0.125	0.06	276.1	0.296244131
0.125	0.061	281.5	0.321596244
0.125	0.062	418.5	0.964788732
0.125	0.063	413.2	0.939906103
0.125	0.064	411.6	0.932394366
0.125	0.065	465	1.183098592
0.125	0.066	368	0.727699531
0.125	0.067	379.7	0.782629108
0.125	0.068	328.9	0.544131455
0.125	0.069	277.2	0.301408451
0.125	0.07	413.2	0.939906103
0.125	0.071	374.8	0.759624413
0.125	0.072	371.7	0.745070423
0.125	0.073	375.3	0.761971831
0.125	0.074	328.2	0.54084507
0.125	0.075	467.8	1.196244131
0.125	0.076	423.1	0.986384977
0.125	0.077	468	1.197183099
0.125	0.078	371.8	0.745539906
0.125	0.079	416.5	0.955399061
0.125	0.08	468.6	1.2
0.125	0.081	421.4	0.978403756
0.125	0.082	461.8	1.168075117
0.125	0.083	420.3	0.973239437
0.125	0.084	467.1	1.192957746
0.125	0.085	465.5	1.185446009
0.125	0.086	332.9	0.562910798
0.125	0.087	371.3	0.743192488
0.125	0.088	426.3	1.001408451
0.125	0.089	463.7	1.176995305
0.125	0.09	471.8	1.215023474
0.125	0.091	380.2	0.784976526
0.125	0.092	470.1	1.207042254
0.125	0.093	425.5	0.997652582
0.125	0.094	470.9	1.210798122
0.125	0.095	389.1	0.826760563
0.125	0.096	476.7	1.238028169
0.125	0.097	471.9	1.215492958
0.125	0.098	428.2	1.010328638
0.125	0.099	425.8	0.999061033
0.125	0.1	472.9	1.220187793
0.125	0.101	473.2	1.221596244
0.125	0.102	372.9	0.750704225
0.125	0.103	425.1	0.995774648
0.125	0.104	424.8	0.994366197
0.125	0.105	481.1	1.258685446
0.125	0.106	426.5	1.002347418
0.125	0.107	429.2	1.015023474
0.125	0.108	472.9	1.220187793
0.125	0.109	432.7	1.031455399
0.125	0.11	481	1.258215962
0.125	0.111	391.6	0.838497653
0.125	0.112	478.8	1.247887324
0.125	0.113	470	1.20657277
0.125	0.114	477.2	1.240375587
0.125	0.115	490.3	1.301877934
0.125	0.116	483.8	1.271361502
0.125	0.117	433.6	1.035680751
0.125	0.118	481.6	1.261032864
0.125	0.119	484.1	1.272769953
0.125	0.12	487.6	1.289201878
0.125	0.121	474.3	1.226760563
0.125	0.122	487.2	1.287323944
0.125	0.123	439.6	1.063849765
0.125	0.124	481.3	1.259624413
0.126	0	3	0.985915493
0.126	0.001	3	0.985915493
0.126	0.002	46.6	0.781220657
0.126	0.003	47.4	0.777464789
0.126	0.004	91.4	0.570892019
0.126	0.005	3	0.985915493
0.126	0.006	45.2	0.787793427
0.126	0.007	49.3	0.768544601
0.126	0.008	135.8	0.362441315
0.126	0.009	223.4	0.048826291
0.126	0.01	47.4	0.777464789
0.126	0.011	176.5	0.171361502
0.126	0.012	48.4	0.772769953
0.126	0.013	224.1	0.052112676
0.126	0.014	89	0.582159624
0.126	0.015	91.7	0.569483568
0.126	0.016	180.2	0.15399061
0.126	0.017	183.3	0.13943662
0.126	0.018	134.6	0.368075117
0.126	0.019	219.7	0.031455399
0.126	0.02	313.1	0.469953052
0.126	0.021	224.7	0.054929577
0.126	0.022	224.5	0.05399061
0.126	0.023	224.9	0.055868545
0.126	0.024	179.4	0.157746479
0.126	0.025	230.7	0.083098592
0.126	0.026	180.3	0.153521127
0.126	0.027	273.8	0.285446009
0.126	0.028	92.1	0.567605634
0.126	0.029	402.8	0.891079812
0.126	0.03	369	0.732394366
0.126	0.031	273.4	0.283568075
0.126	0.032	273.6	0.284507042
0.126	0.033	265.2	0.245070423
0.126	0.034	313.7	0.472769953
0.126	0.035	269.2	0.263849765
0.126	0.036	358.1	0.681220657
0.126	0.037	274.4	0.288262911
0.126	0.038	370.9	0.741314554
0.126	0.039	273.3	0.283098592
0.126	0.04	321.7	0.510328638
0.126	0.041	318	0.492957746
0.126	0.042	364.6	0.711737089
0.126	0.043	226.8	0.064788732
0.126	0.044	314.6	0.476995305
0.126	0.045	228	0.070422535
0.126	0.046	226.4	0.062910798
0.126	0.047	367.5	0.725352113
0.126	0.048	361.2	0.695774648
0.126	0.049	412.9	0.938497653
0.126	0.05	138.1	0.351643192
0.126	0.051	328.9	0.544131455
0.126	0.052	370.7	0.740375587
0.126	0.053	280.2	0.315492958
0.126	0.054	322.5	0.514084507
0.126	0.055	378.3	0.776056338
0.126	0.056	367.8	0.726760563
0.126	0.057	327.4	0.537089202
0.126	0.058	237.7	0.115962441
0.126	0.059	330	0.549295775
0.126	0.06	417	0.957746479
0.126	0.061	369.5	0.734741784
0.126	0.062	326.5	0.53286385
0.126	0.063	382.3	0.794835681
0.126	0.064	418.4	0.964319249
0.126	0.065	421	0.976525822
0.126	0.066	282.1	0.324413146
0.126	0.067	477.1	1.239906103
0.126	0.068	329	0.544600939
0.126	0.069	465.6	1.185915493
0.126	0.07	331.7	0.557276995
0.126	0.071	365.1	0.714084507
0.126	0.072	461.8	1.168075117
0.126	0.073	375.4	0.762441315
0.126	0.074	424.4	0.992488263
